2.0	-495.20000000000005	165.5	69.4276260023871
3.0	-395.20000000000005	165.5	47.45915755817408
4.0	-295.20000000000005	165.5	30.334879496143916
5.0	-195.20000000000005	165.5	18.01741911734664
6.0	-95.20000000000005	165.5	10.522598841285419
7.0	4.7999999999999545	165.5	7.915079308795902
9.0	4.7999999999999545	65.5	2.138754509862087
10.0	4.7999999999999545	-34.5	1.2385633253224118
17.0	4.7999999999999545	15.5	1.0689209942241176
20.0	4.7999999999999545	-9.5	0.9489475734824938
22.0	-20.200000000000045	-9.5	0.9262931106325692
29.0	-7.7000000000000455	-9.5	0.8982515089533375
38.0	-6.1375000000000455	-9.5	0.13443695295198432
42.0	-6.1375000000000455	-8.71875	0.04590641181207333
53.0	-6.1375000000000455	-8.9140625	0.040073749903894784
55.0	-6.2351562500000455	-8.9140625	0.030937531613966396
60.0	-6.2839843750000455	-8.9140625	0.029937729710293848
62.0	-6.2839843750000455	-8.8896484375	0.02963266506333695
63.0	-6.2839843750000455	-8.865234375	0.029625913043831775
70.0	-6.2839843750000455	-8.87744140625	0.029591999786256484
74.0	-6.2778808593750455	-8.87744140625	0.029586580958471442
81.0	-6.2809326171875455	-8.87744140625	0.0295846315272853
84.0	-6.2794067382812955	-8.87744140625	0.02958444153628792
91.0	-6.2801696777344205	-8.87744140625	0.02958424535434223
93.0	-6.2801696777344205	-8.877059936523438	0.029584176282393737
98.0	-6.2801696777344205	-8.876869201660156	0.029584169057911613
100.0	-6.28007431030278	-8.876869201660156	0.029584161732429948
105.0	-6.2800266265869595	-8.876869201660156	0.02958416148191556
107.0	-6.2800266265869595	-8.876893043518066	0.029584161389291985
109.0	-6.28005046844487	-8.876893043518066	0.02958416123018892
119.0	-6.28005046844487	-8.876887083053589	0.0295841612266754
121.0	-6.280047488212631	-8.876887083053589	0.029584161215462035
122.0	-6.280044507980392	-8.876887083053589	0.029584161213134785
124.0	-6.280044507980392	-8.876890063285828	0.02958416121266927
131.0	-6.280044507980392	-8.876888573169708	0.029584161212346305
135.0	-6.280045253038452	-8.876888573169708	0.02958416121209506
143.0	-6.280045253038452	-8.876888945698738	0.029584161212071747
150.0	-6.280045253038452	-8.87688885256648	0.02958416121207097
152.0	-6.280045206472323	-8.87688885256648	0.029584161212070414
154.0	-6.280045206472323	-8.87688889913261	0.02958416121207008
161.0	-6.280045206472323	-8.876888875849545	0.02958416121206997
168.0	-6.280045206472323	-8.876888881670311	0.02958416121206986
