2.0	-41.80000000000001	521.2	69.02829589711179
4.0	8.199999999999989	521.2	68.73960966599807
7.0	-16.80000000000001	521.2	68.72543766097671
11.0	-16.80000000000001	496.20000000000005	62.87617182598487
12.0	8.199999999999989	496.20000000000005	62.7559455412235
17.0	8.199999999999989	483.70000000000005	59.19665483144876
20.0	-4.300000000000011	483.70000000000005	59.12783541210941
24.0	-10.550000000000011	483.70000000000005	59.123315278746574
28.0	-10.550000000000011	477.45000000000005	57.96882129611171
29.0	-4.300000000000011	477.45000000000005	57.94902324545342
30.0	1.9499999999999886	477.45000000000005	57.94880624478409
35.0	1.9499999999999886	474.32500000000005	56.97664749616867
39.0	1.9499999999999886	471.20000000000005	56.87251772307556
40.0	5.074999999999989	471.20000000000005	56.16480641453663
42.0	6.637499999999989	471.20000000000005	55.59562458574493
46.0	6.637499999999989	470.41875000000005	55.46091078065273
53.0	6.246874999999989	470.41875000000005	55.402411558342294
64.0	6.295703124999989	470.41875000000005	55.402023704103954
66.0	6.295703124999989	470.44316406250005	55.40162240539124
68.0	6.295703124999989	470.46757812500005	55.401500788341735
71.0	6.271289062499989	470.46757812500005	55.40141692744612
76.0	6.283496093749989	470.46757812500005	55.401388531427735
79.0	6.277392578124989	470.46757812500005	55.4013851479507
84.0	6.280444335937489	470.46757812500005	55.401382444250224
88.0	6.280444335937489	470.4660522460938	55.40138184475756
95.0	6.279681396484364	470.4660522460938	55.401381695687284
102.0	6.279872131347645	470.4660522460938	55.40138168146539
106.0	6.279872131347645	470.46595687866215	55.40138168045365
112.0	6.279872131347645	470.466004562378	55.4013816804229
116.0	6.279848289489735	470.466004562378	55.40138168032253
120.0	6.279848289489735	470.46598072052007	55.40138168020331
125.0	6.27986021041869	470.46598072052007	55.401381680186674
128.0	6.279854249954212	470.46598072052007	55.401381680178226
137.0	6.279855740070332	470.46598072052007	55.4013816801772
139.0	6.279855740070332	470.4659814655781	55.401381680176854
141.0	6.279855740070332	470.4659822106362	55.40138168017678
153.0	6.279855740070332	470.46598202437167	55.40138168017677
161.0	6.27985578663646	470.46598202437167	55.40138168017676
