2.0	-454.79999999999995	-79.05	54.86486370530341
3.0	-354.79999999999995	-79.05	34.812091015297185
4.0	-254.79999999999995	-79.05	19.544782107805233
5.0	-154.79999999999995	-79.05	9.07045682518773
6.0	-54.799999999999955	-79.05	3.4536395057692393
7.0	45.200000000000045	-79.05	2.7980914165079036
9.0	45.200000000000045	20.950000000000003	1.83704048550789
12.0	-54.799999999999955	20.950000000000003	1.7496819754907664
17.0	-4.7999999999999545	20.950000000000003	1.1702809275682708
21.0	-4.7999999999999545	-4.049999999999997	1.0940047486652633
27.0	-4.7999999999999545	8.450000000000003	0.9402327165975893
28.0	7.7000000000000455	8.450000000000003	0.8865229491048734
42.0	6.1375000000000455	8.450000000000003	0.08446081603298294
46.0	6.1375000000000455	9.231250000000003	0.07069174659365507
51.0	6.1375000000000455	8.840625000000003	0.0400537227112403
56.0	6.3328125000000455	8.840625000000003	0.03130522184525464
59.0	6.2351562500000455	8.840625000000003	0.030920423449625645
64.0	6.2839843750000455	8.840625000000003	0.029920978023897815
66.0	6.2839843750000455	8.865039062500003	0.029627061801905108
72.0	6.2839843750000455	8.877246093750003	0.029591955326304098
76.0	6.2778808593750455	8.877246093750003	0.02958653648721088
81.0	6.2809326171875455	8.877246093750003	0.029584587065508594
84.0	6.2794067382812955	8.877246093750003	0.029584397070726687
89.0	6.2801696777344205	8.877246093750003	0.02958420089091285
93.0	6.2801696777344205	8.87686462402344	0.02958416910825945
100.0	6.279978942871139	8.87686462402344	0.029584163556554355
103.0	6.28007431030278	8.87686462402344	0.02958416178277179
105.0	6.28007431030278	8.87691230773926	0.02958416177274159
108.0	6.2800266265869595	8.87691230773926	0.029584161522255736
113.0	6.28005046844487	8.87691230773926	0.029584161363146233
117.0	6.28005046844487	8.876900386810306	0.02958416125896457
121.0	6.28005046844487	8.87688846588135	0.02958416122590657
128.0	6.280044507980392	8.87688846588135	0.029584161212365845
139.0	6.280045253038452	8.87688846588135	0.0295841612121146
141.0	6.280045253038452	8.87688883841038	0.02958416121207119
155.0	6.280045253038452	8.876888884976509	0.029584161212070637
159.0	6.2800452297553875	8.876888884976509	0.02958416121207008
169.0	6.2800452297553875	8.876888890797275	0.02958416121206997
173.0	6.280045226845004	8.876888890797275	0.02958416121206986
