2.0	-163.39999999999998	-159.3	13.12147128332559
3.0	-63.39999999999998	-159.3	7.591952193375103
4.0	36.60000000000002	-159.3	7.270898936949311
8.0	36.60000000000002	-59.30000000000001	2.423866861254457
9.0	36.60000000000002	40.69999999999999	2.146700138515149
16.0	36.60000000000002	-9.300000000000011	0.9214781397530113
18.0	11.600000000000023	-9.300000000000011	0.5111772655968402
19.0	-13.399999999999977	-9.300000000000011	0.42294923177937027
30.0	-7.149999999999977	-9.300000000000011	0.4147130150639514
35.0	-5.587499999999977	-9.300000000000011	0.29450685647801833
38.0	-6.368749999999977	-9.300000000000011	0.07785700536297513
40.0	-6.368749999999977	-8.518750000000011	0.06530502122761184
47.0	-6.368749999999977	-8.909375000000011	0.033781744996493224
55.0	-6.271093749999977	-8.909375000000011	0.029888331172476357
59.0	-6.271093749999977	-8.860546875000011	0.02969106259373877
66.0	-6.271093749999977	-8.884960937500011	0.02964055087717299
68.0	-6.283300781249977	-8.884960937500011	0.029605768540889144
70.0	-6.283300781249977	-8.872753906250011	0.029593741856628553
76.0	-6.277197265624977	-8.872753906250011	0.029592496899158216
78.0	-6.277197265624977	-8.875805664062511	0.02958851210157598
80.0	-6.280249023437477	-8.875805664062511	0.029584475621260764
88.0	-6.280249023437477	-8.877331542968761	0.029584231023428664
91.0	-6.280249023437477	-8.876568603515636	0.02958420766138159
97.0	-6.279867553710915	-8.876568603515636	0.02958420267107753
99.0	-6.279867553710915	-8.876759338378918	0.02958418120115469
100.0	-6.279867553710915	-8.876950073242199	0.02958417793884638
102.0	-6.280058288574196	-8.876950073242199	0.02958416223442706
108.0	-6.280058288574196	-8.876854705810558	0.029584161589888303
111.0	-6.280058288574196	-8.876902389526379	0.029584161343169102
118.0	-6.280058288574196	-8.876878547668468	0.029584161324281433
120.0	-6.280046367645241	-8.876878547668468	0.02958416123947505
122.0	-6.280046367645241	-8.876890468597423	0.02958416121335905
133.0	-6.280046367645241	-8.876887488365185	0.02958416121322005
135.0	-6.2800448775291215	-8.876887488365185	0.0295841612126162
137.0	-6.2800448775291215	-8.876888978481304	0.029584161212130033
147.0	-6.280045250058151	-8.876888978481304	0.029584161212072857
149.0	-6.280045250058151	-8.87688879221679	0.029584161212072746
156.0	-6.280045250058151	-8.876888885349047	0.029584161212070414
160.0	-6.280045203492023	-8.876888885349047	0.02958416121207008
167.0	-6.280045226775087	-8.876888885349047	0.02958416121206997
174.0	-6.280045220954321	-8.876888885349047	0.02958416121206986
