5.0	273.0	41.45	19.577133505410227
9.0	223.0	41.45	13.352176658715013
13.0	198.0	41.45	10.721826388141128
17.0	185.5	41.45	9.527202258019969
21.0	179.25	41.45	8.960022214330447
29.0	179.25	39.8875	8.448793684442663
38.0	178.859375	39.8875	8.420053397328742
42.0	179.0546875	39.8875	8.415449578306344
46.0	178.95703125	39.8875	8.413026776800868
50.0	178.95703125	39.936328125	8.41220634744052
57.0	178.9814453125	39.936328125	8.411917796618802
61.0	178.9814453125	39.94853515625	8.411897094290264
72.0	178.9814453125	39.9454833984375	8.411895308975291
85.0	178.98106384277344	39.9454833984375	8.411895263164904
89.0	178.98106384277344	39.945674133300784	8.411895238914477
92.0	178.98106384277344	39.945864868164065	8.411895232791629
96.0	178.98115921020508	39.945864868164065	8.411895230589629
102.0	178.98115921020508	39.945817184448245	8.41189523042904
107.0	178.98113536834717	39.945817184448245	8.411895230128188
111.0	178.98113536834717	39.9458291053772	8.41189523006263
118.0	178.98113536834717	39.94583506584168	8.411895230056404
127.0	178.98113536834717	39.94583357572556	8.411895230056299
132.0	178.9811346232891	39.94583357572556	8.411895230056043
136.0	178.9811346232891	39.94583394825459	8.411895230055965
139.0	178.9811346232891	39.94583432078362	8.411895230055958
143.0	178.9811346232891	39.9458341345191	8.411895230055952
152.0	178.98113466985524	39.9458341345191	8.41189523005595
