2.0	-163.39999999999998	-159.3	13.12147128332559
3.0	-63.39999999999998	-159.3	7.591952193375103
4.0	36.60000000000002	-159.3	7.270898936949311
6.0	36.60000000000002	-59.30000000000001	2.423866861254457
8.0	36.60000000000002	40.69999999999999	2.146700138515149
15.0	-13.399999999999977	40.69999999999999	2.047327308578444
18.0	11.600000000000023	40.69999999999999	1.9451392403060006
20.0	11.600000000000023	53.19999999999999	1.1747750548427558
23.0	-0.8999999999999773	53.19999999999999	1.0881921722242454
26.0	-13.399999999999977	53.19999999999999	1.0824625313877294
31.0	-7.149999999999977	53.19999999999999	1.075206527729276
36.0	-5.587499999999977	53.19999999999999	0.9502690926810854
39.0	-6.368749999999977	53.19999999999999	0.7246278878120874
52.0	-6.271093749999977	53.19999999999999	0.72074573863656
54.0	-6.271093749999977	53.24882812499999	0.7198452354083863
60.0	-6.271093749999977	53.27324218749999	0.719841796880562
64.0	-6.283300781249977	53.27324218749999	0.7198070457798571
68.0	-6.283300781249977	53.26103515624999	0.7197715257219838
73.0	-6.277197265624977	53.26103515624999	0.719770268671773
76.0	-6.280249023437477	53.26103515624999	0.7197662416185591
89.0	-6.279867553710915	53.26103515624999	0.719766235798098
91.0	-6.279867553710915	53.26122589111327	0.7197662176234753
94.0	-6.280058288574196	53.26122589111327	0.7197662023447163
100.0	-6.280058288574196	53.26132125854491	0.7197662000789743
106.0	-6.280034446716286	53.26132125854491	0.7197661999999216
109.0	-6.280046367645241	53.26132125854491	0.719766199968409
114.0	-6.280040407180763	53.26132125854491	0.7197661999664057
117.0	-6.280043387413002	53.26132125854491	0.7197661999629674
130.0	-6.280043014883972	53.26132125854491	0.7197661999629114
134.0	-6.280043014883972	53.261321072280396	0.7197661999629029
145.0	-6.280043061450101	53.261321072280396	0.7197661999629024
155.0	-6.280043061450101	53.26132106063886	0.7197661999629021
180.0	-6.280043061450101	53.26132106082076	0.719766199962902
