2.0	-378.9	-269.4	54.89766372340558
3.0	-278.9	-269.4	38.27326375591173
4.0	-178.89999999999998	-269.4	26.736189074650007
5.0	-78.89999999999998	-269.4	20.311793571520145
6.0	21.100000000000023	-269.4	18.994403545792093
10.0	21.100000000000023	-169.39999999999998	8.863469316983059
11.0	21.100000000000023	-69.39999999999998	2.547661606626075
12.0	21.100000000000023	30.600000000000023	0.755776155493445
20.0	-28.899999999999977	30.600000000000023	0.6824904451278712
23.0	-3.8999999999999773	30.600000000000023	0.5568924144369695
25.0	-3.8999999999999773	5.600000000000023	0.5154443370307521
42.0	-3.8999999999999773	4.037500000000023	0.311565971852085
45.0	-3.8999999999999773	4.818750000000023	0.30916392513506763
47.0	-3.1187499999999773	4.818750000000023	0.04360005588946281
53.0	-3.1187499999999773	4.428125000000023	0.007649039697879223
67.0	-3.1431640624999773	4.428125000000023	0.00742762612091008
69.0	-3.1431640624999773	4.440332031250023	0.007401868659675626
75.0	-3.1370605468749773	4.440332031250023	0.007401321098050251
77.0	-3.1370605468749773	4.437280273437523	0.007400768625144272
79.0	-3.1401123046874773	4.437280273437523	0.007396383538139206
85.0	-3.1401123046874773	4.438806152343773	0.007396077090484066
92.0	-3.1401123046874773	4.43842468261721	0.00739604445462283
100.0	-3.1400169372558366	4.43842468261721	0.007396040448439112
108.0	-3.1400169372558366	4.43844852447512	0.007396040354440747
115.0	-3.1400169372558366	4.438442564010643	0.007396040351268396
117.0	-3.1400199174880754	4.438442564010643	0.007396040338725762
118.0	-3.140022897720314	4.438442564010643	0.007396040335069354
120.0	-3.140022897720314	4.438445544242882	0.007396040334432752
127.0	-3.140022897720314	4.438444054126762	0.007396040334195386
130.0	-3.140022897720314	4.438444799184822	0.007396040334175069
136.0	-3.1400225251912843	4.438444799184822	0.007396040334146203
138.0	-3.1400225251912843	4.438444612920307	0.007396040334125442
139.0	-3.1400225251912843	4.438444426655792	0.007396040334121667
141.0	-3.1400227114557993	4.438444426655792	0.007396040334118781
147.0	-3.1400227114557993	4.4384445197880495	0.007396040334118559
149.0	-3.1400226648896705	4.4384445197880495	0.007396040334115894
150.0	-3.140022618323542	4.4384445197880495	0.007396040334115561
152.0	-3.140022618323542	4.438444473221921	0.007396040334115117
162.0	-3.140022629965074	4.438444473221921	0.007396040334115006
179.0	-3.140022630328872	4.438444473221921	0.007396040334114895
