5.0	91.78	118.6	6.174293942454602
10.0	91.78	68.6	4.136977914550637
15.0	66.78	68.6	3.1626233976579314
19.0	66.78	56.099999999999994	2.6329973376933165
24.0	66.78	49.849999999999994	2.203226525183792
33.0	66.78	48.287499999999994	2.0640325682371548
38.0	65.99875	48.287499999999994	1.7562920896259135
42.0	65.99875	48.678124999999994	1.691020247158529
49.0	65.99875	48.873437499999994	1.6864328535549
54.0	65.90109375	48.873437499999994	1.6855087673127072
58.0	65.949921875	48.873437499999994	1.6847786889615786
62.0	65.949921875	48.849023437499994	1.6843101525164288
67.0	65.949921875	48.836816406249994	1.6841877125385536
72.0	65.943818359375	48.836816406249994	1.6841485945863286
76.0	65.943818359375	48.833764648437494	1.6841296225502478
81.0	65.943818359375	48.832238769531244	1.6841218831299114
86.0	65.943818359375	48.83147583007812	1.6841184500543585
91.0	65.943818359375	48.83109436035156	1.6841168426733146
96.0	65.943818359375	48.830903625488276	1.6841160662717316
101.0	65.943818359375	48.830808258056635	1.6841156848931433
106.0	65.943818359375	48.830760574340815	1.6841154959093965
111.0	65.943818359375	48.830736732482904	1.68411540184391
116.0	65.943818359375	48.83072481155395	1.6841153549177623
121.0	65.943818359375	48.83071885108947	1.6841153314813384
126.0	65.943818359375	48.83071587085723	1.6841153197697882
131.0	65.943818359375	48.830714380741114	1.684115313915679
136.0	65.943818359375	48.830713635683054	1.6841153109890405
141.0	65.943818359375	48.830713263154024	1.6841153095258254
146.0	65.943818359375	48.83071307688951	1.6841153087942438
151.0	65.943818359375	48.83071298375725	1.68411530842846
156.0	65.943818359375	48.83071293719112	1.684115308245569
161.0	65.943818359375	48.83071291390806	1.6841153081541242
166.0	65.943818359375	48.83071290226653	1.6841153081084022
171.0	65.943818359375	48.83071289644576	1.6841153080855413
176.0	65.943818359375	48.83071289353538	1.6841153080741105
181.0	65.943818359375	48.830712892080186	1.6841153080683948
186.0	65.943818359375	48.83071289135259	1.6841153080655378
191.0	65.943818359375	48.83071289098879	1.6841153080641091
196.0	65.943818359375	48.83071289080689	1.6841153080633937
201.0	65.943818359375	48.830712890715944	1.6841153080630367
206.0	65.943818359375	48.83071289067047	1.6841153080628586
211.0	65.943818359375	48.83071289064773	1.6841153080627689
216.0	65.943818359375	48.83071289063636	1.6841153080627247
221.0	65.943818359375	48.83071289063068	1.6841153080627018
226.0	65.943818359375	48.83071289062784	1.6841153080626912
231.0	65.943818359375	48.830712890626415	1.6841153080626852
236.0	65.943818359375	48.830712890625705	1.6841153080626825
241.0	65.943818359375	48.83071289062535	1.6841153080626812
246.0	65.943818359375	48.83071289062517	1.6841153080626805
251.0	65.94381835937492	48.83071289062517	1.6841153080626803
255.0	65.94381835937487	48.83071289062517	1.6841153080626798
259.0	65.94381835937484	48.83071289062517	1.6841153080626796
