2.0	-205.5	-504.9	75.40577040672044
3.0	-105.5	-504.9	67.40373799049486
4.0	-5.5	-504.9	64.43194778731318
6.0	-5.5	-404.9	42.639888803220884
8.0	-5.5	-304.9	24.523071737795455
10.0	-5.5	-204.89999999999998	10.843603231307997
12.0	-5.5	-104.89999999999998	3.5168462946075527
14.0	-5.5	-4.899999999999977	1.6855357684868428
20.0	-5.5	45.10000000000002	0.8857170707584969
26.0	7.0	45.10000000000002	0.8501711628023313
41.0	6.21875	45.10000000000002	0.630536117491593
47.0	6.21875	44.70937500000002	0.5310468211844298
51.0	6.21875	44.31875000000002	0.5058029044019859
60.0	6.31640625	44.31875000000002	0.5045900798476026
62.0	6.31640625	44.36757812500002	0.503583773984586
65.0	6.267578125	44.36757812500002	0.5030005889401183
70.0	6.2919921875	44.36757812500002	0.5029943150426489
72.0	6.2919921875	44.37978515625002	0.5029286547978257
75.0	6.27978515625	44.37978515625002	0.5028573088077891
81.0	6.27978515625	44.38588867187502	0.5028524222654759
90.0	6.27978515625	44.38436279296877	0.5028518968388831
98.0	6.2801666259765625	44.38436279296877	0.5028518709614078
101.0	6.279975891113281	44.38436279296877	0.5028518657102409
106.0	6.280071258544922	44.38436279296877	0.5028518637883469
108.0	6.280071258544922	44.38441047668459	0.5028518625764673
110.0	6.280071258544922	44.38445816040041	0.5028518625020267
113.0	6.280023574829102	44.38445816040041	0.5028518623264217
118.0	6.280047416687012	44.38445816040041	0.5028518621300062
122.0	6.280047416687012	44.38444623947146	0.5028518620419619
126.0	6.280047416687012	44.3844343185425	0.5028518620250071
132.0	6.280047416687012	44.38444027900698	0.5028518620245982
136.0	6.280044436454773	44.38444027900698	0.5028518620180602
140.0	6.280044436454773	44.38443729877474	0.5028518620160424
151.0	6.280043691396713	44.38443729877474	0.5028518620157956
159.0	6.280043691396713	44.38443748503926	0.5028518620157915
164.0	6.280043691396713	44.384437391907	0.5028518620157911
169.0	6.280043737962842	44.384437391907	0.5028518620157905
171.0	6.280043737962842	44.384437415190064	0.5028518620157901
173.0	6.280043737962842	44.38443743847313	0.5028518620157899
185.0	6.280043737962842	44.38443743265236	0.5028518620157898
209.0	6.2800437380537915	44.38443743265236	0.5028518620157897
