5.0	-27.35	195.10000000000002	11.28297834489701
10.0	-27.35	145.10000000000002	6.1620182044743945
11.0	22.65	145.10000000000002	6.013072012281018
15.0	22.65	120.10000000000002	3.947553764255319
20.0	10.149999999999999	120.10000000000002	3.887183765729582
36.0	9.368749999999999	120.10000000000002	3.6345552643932892
40.0	9.368749999999999	119.70937500000002	3.6214659571581143
45.0	9.368749999999999	119.90468750000002	3.6185011339053523
50.0	9.368749999999999	119.80703125000002	3.6176151789326347
51.0	9.466406249999999	119.80703125000002	3.617376190388985
55.0	9.417578124999999	119.80703125000002	3.616310033462818
59.0	9.417578124999999	119.83144531250002	3.6160835352658016
66.0	9.417578124999999	119.84365234375002	3.616081676925616
71.0	9.417578124999999	119.83754882812502	3.6160733174814883
76.0	9.420629882812499	119.83754882812502	3.61607043705106
84.0	9.419866943359374	119.83754882812502	3.6160702867767016
88.0	9.419866943359374	119.83793029785159	3.6160702645993092
95.0	9.420057678222655	119.83793029785159	3.6160702477477757
99.0	9.420057678222655	119.83783493041994	3.6160702464939902
108.0	9.420057678222655	119.83785877227785	3.616070246382223
113.0	9.4200457572937	119.83785877227785	3.6160702463726966
117.0	9.420051717758177	119.83785877227785	3.616070246359752
121.0	9.420051717758177	119.83785579204562	3.616070246358215
126.0	9.420050227642058	119.83785579204562	3.616070246358129
130.0	9.420050972700118	119.83785579204562	3.6160702463578955
134.0	9.420050972700118	119.83785616457465	3.6160702463578454
145.0	9.420050972700118	119.8378562577069	3.6160702463578436
150.0	9.420050926133989	119.8378562577069	3.6160702463578422
154.0	9.420050926133989	119.83785628098997	3.6160702463578414
197.0	9.420050926133989	119.83785628096723	3.616070246357841
