4.0	235.3	409.6	57.56576965892275
7.0	185.3	409.6	52.34870014889722
10.0	135.3	409.6	48.32406017890914
13.0	85.30000000000001	409.6	45.49305071139894
16.0	35.30000000000001	409.6	43.86082240354724
19.0	-14.699999999999989	409.6	43.43611471132104
23.0	-14.699999999999989	359.6	32.85842668489305
27.0	-14.699999999999989	309.6	25.309287583834344
31.0	-14.699999999999989	259.6	18.0175948914722
35.0	-14.699999999999989	209.60000000000002	11.583492045392347
39.0	-14.699999999999989	159.60000000000002	7.939958467778078
43.0	-14.699999999999989	109.60000000000002	3.7873715741551472
47.0	-14.699999999999989	59.60000000000002	1.8008001487355096
51.0	-14.699999999999989	9.600000000000023	1.544031662282682
55.0	-14.699999999999989	-40.39999999999998	0.9511846880762642
60.0	10.300000000000011	-40.39999999999998	0.8210063198114725
75.0	8.737500000000011	-40.39999999999998	0.6870439706765481
78.0	9.518750000000011	-40.39999999999998	0.47747081304413375
80.0	9.518750000000011	-40.00937499999998	0.42738791188697267
87.0	9.323437500000011	-40.00937499999998	0.4271862122233011
90.0	9.421093750000011	-40.00937499999998	0.4225207807771727
92.0	9.421093750000011	-39.96054687499998	0.4215686442847456
98.0	9.421093750000011	-39.93613281249998	0.4215399956733489
103.0	9.421093750000011	-39.94833984374998	0.4215170434776192
113.0	9.421093750000011	-39.94528808593748	0.4215157928640231
117.0	9.419567871093761	-39.94528808593748	0.4215153887074705
122.0	9.420330810546886	-39.94528808593748	0.4215152997250845
125.0	9.419949340820324	-39.94528808593748	0.4215152714512379
129.0	9.419949340820324	-39.94566955566404	0.4215151730035085
133.0	9.419949340820324	-39.9460510253906	0.4215151473577604
138.0	9.420140075683605	-39.9460510253906	0.4215151432895383
140.0	9.420140075683605	-39.94595565795896	0.42151514287747827
143.0	9.420044708251964	-39.94595565795896	0.42151514036285165
151.0	9.420044708251964	-39.94600334167478	0.42151514000053725
155.0	9.420068550109875	-39.94600334167478	0.42151513977635946
157.0	9.420068550109875	-39.94599142074583	0.42151513976032073
165.0	9.420068550109875	-39.945997381210304	0.42151513975945276
170.0	9.420068550109875	-39.945994400978066	0.4215151397576651
174.0	9.420067059993755	-39.945994400978066	0.4215151397550201
177.0	9.420065569877636	-39.945994400978066	0.42151513975459565
182.0	9.420066314935696	-39.945994400978066	0.42151513975453025
185.0	9.420065942406666	-39.945994400978066	0.4215151397544936
189.0	9.420065942406666	-39.945994773507095	0.4215151397544742
198.0	9.420066035538923	-39.945994773507095	0.4215151397544704
200.0	9.420066035538923	-39.94599472694097	0.4215151397544691
202.0	9.420066035538923	-39.94599468037484	0.42151513975446886
210.0	9.420066035538923	-39.9459947036579	0.42151513975446864
219.0	9.420066035538923	-39.945994697837136	0.4215151397544685
275.0	9.420066035538568	-39.945994697837136	0.4215151397544684
