5.0	-27.35	195.10000000000002	11.28297834489701
10.0	-27.35	145.10000000000002	6.1620182044743945
11.0	22.65	145.10000000000002	6.013072012281018
15.0	-2.3500000000000014	145.10000000000002	5.92833442615688
19.0	-2.3500000000000014	120.10000000000002	3.9082174569436456
23.0	-2.3500000000000014	95.10000000000002	3.055800223808792
27.0	-2.3500000000000014	70.10000000000002	2.768569371954877
31.0	-2.3500000000000014	45.10000000000002	2.134932688089006
35.0	-2.3500000000000014	20.100000000000023	1.0492529984493735
39.0	-2.3500000000000014	-4.899999999999977	0.3410605818979905
44.0	10.149999999999999	-4.899999999999977	0.3221599521137056
47.0	3.8999999999999986	-4.899999999999977	0.3214656549070798
61.0	3.8999999999999986	-4.118749999999977	0.3010949039431349
65.0	3.5093749999999986	-4.118749999999977	0.09859494511538047
68.0	3.1187499999999986	-4.118749999999977	0.03307749735994603
72.0	3.1187499999999986	-4.509374999999977	0.00888095485413476
82.0	3.1187499999999986	-4.411718749999977	0.007801076530957185
87.0	3.1187499999999986	-4.460546874999977	0.007744634366726122
92.0	3.1431640624999986	-4.460546874999977	0.00752322690548235
94.0	3.1431640624999986	-4.448339843749977	0.007425481021279712
96.0	3.1431640624999986	-4.436132812499977	0.007402314339621019
103.0	3.1370605468749986	-4.436132812499977	0.007401766689772327
106.0	3.1401123046874986	-4.436132812499977	0.007397381635277034
110.0	3.1401123046874986	-4.437658691406227	0.007396198876398308
114.0	3.1401123046874986	-4.439184570312477	0.00739618142555909
120.0	3.1401123046874986	-4.438421630859352	0.007396044487194331
132.0	3.140016937255858	-4.438421630859352	0.007396040481009614
142.0	3.140016937255858	-4.438445472717262	0.007396040350595157
150.0	3.1400228977203355	-4.438445472717262	0.0073960403343961145
156.0	3.1400228977203355	-4.438443982601143	0.007396040334212151
161.0	3.1400228977203355	-4.438444727659203	0.007396040334165188
167.0	3.1400228977203355	-4.438444355130173	0.007396040334153753
171.0	3.1400227114558206	-4.438444355130173	0.0073960403341220005
175.0	3.1400227114558206	-4.438444541394688	0.007396040334119114
181.0	3.1400227114558206	-4.43844444826243	0.007396040334118559
185.0	3.140022664889692	-4.43844444826243	0.007396040334115783
188.0	3.140022618323563	-4.43844444826243	0.00739604033411545
192.0	3.140022618323563	-4.438444494828559	0.007396040334115228
197.0	3.1400226416066275	-4.438444494828559	0.007396040334115006
