4.0	108.30000000000001	-25.98	4.025663824673839
5.0	8.300000000000011	-25.98	1.568806237868133
11.0	8.300000000000011	24.02	1.0364343776168916
18.0	8.300000000000011	11.52	0.9262665194975649
19.0	8.300000000000011	5.27	0.6644883102865906
24.0	8.300000000000011	3.7074999999999996	0.6463005595095772
27.0	8.300000000000011	4.48875	0.5911097355714512
29.0	9.081250000000011	4.48875	0.08457739648896523
34.0	9.471875000000011	4.48875	0.029100501295611036
40.0	9.471875000000011	4.39109375	0.02902810227673902
42.0	9.423046875000011	4.39109375	0.027690831577263153
44.0	9.423046875000011	4.439921875	0.027130369964405987
64.0	9.419995117187511	4.439921875	0.02712593328843038
68.0	9.419995117187511	4.43839599609375	0.02712538763153738
87.0	9.419995117187511	4.43849136352539	0.027125387595459682
89.0	9.420042800903332	4.43849136352539	0.027125385261278168
90.0	9.420090484619152	4.43849136352539	0.02712538520193375
92.0	9.420090484619152	4.43844367980957	0.027125384651026874
98.0	9.420066642761242	4.43844367980957	0.027125384396332608
112.0	9.420066642761242	4.438445169925689	0.027125384396323393
114.0	9.420067387819302	4.438445169925689	0.027125384395674135
115.0	9.420068132877361	4.438445169925689	0.02712538439558032
117.0	9.420068132877361	4.43844442486763	0.027125384395446206
123.0	9.420067760348331	4.43844442486763	0.027125384395423557
126.0	9.420067946612846	4.43844442486763	0.027125384395417562
133.0	9.420067853480589	4.43844442486763	0.02712538439541623
136.0	9.420067900046718	4.43844442486763	0.027125384395415675
144.0	9.420067900046718	4.438444448150694	0.027125384395415564
