6.0	135.9	573.6	87.22041004655718
9.0	123.4	573.6	86.4570250801679
12.0	110.9	573.6	85.77442525453924
15.0	98.4	573.6	85.1723922132409
18.0	85.9	573.6	84.6506968475878
21.0	73.4	573.6	84.20910030550675
24.0	60.900000000000006	573.6	83.84735504330767
27.0	48.400000000000006	573.6	83.56520591572774
30.0	35.900000000000006	573.6	83.36239129944869
33.0	23.400000000000006	573.6	83.23864424513987
36.0	10.900000000000006	573.6	83.19369365295393
40.0	10.900000000000006	561.1	79.79604973259231
43.0	-1.5999999999999943	561.1	79.72670315043248
47.0	-7.849999999999994	561.1	79.72128629694431
51.0	-7.849999999999994	554.85	77.98376139714763
52.0	-1.5999999999999943	554.85	77.93795199015995
53.0	4.650000000000006	554.85	77.91170391545721
54.0	10.900000000000006	554.85	77.90505132419511
59.0	10.900000000000006	551.725	77.21011152239447
60.0	14.025000000000006	551.725	77.05511893604938
64.0	12.462500000000006	551.725	76.30212104190954
68.0	12.462500000000006	550.1625	75.85231024879548
82.0	12.462500000000006	550.3578125	75.84452348035143
84.0	12.560156250000006	550.3578125	75.84017907583906
100.0	12.560156250000006	550.351708984375	75.8401718300411
113.0	12.560156250000006	550.3524719238281	75.84017179592604
117.0	12.559774780273443	550.3524719238281	75.8401716512156
120.0	12.55939331054688	550.3524719238281	75.84017164063397
124.0	12.55939331054688	550.3520904541016	75.84017162361668
129.0	12.559584045410162	550.3520904541016	75.84017161227919
131.0	12.559584045410162	550.3521858215332	75.84017161020877
138.0	12.559536361694342	550.3521858215332	75.8401716099084
141.0	12.559560203552252	550.3521858215332	75.84017160979664
144.0	12.559548282623297	550.3521858215332	75.84017160978703
149.0	12.559554243087774	550.3521858215332	75.84017160977545
156.0	12.559552752971655	550.3521858215332	75.84017160977528
159.0	12.559553498029715	550.3521858215332	75.84017160977513
163.0	12.559553498029715	550.3521854490042	75.84017160977503
167.0	12.559553498029715	550.3521850764752	75.840171609775
174.0	12.5595533117652	550.3521850764752	75.84017160977498
193.0	12.559553317585966	550.3521850764752	75.84017160977497
