4.0	485.1	89.17	61.55237382406075
7.0	460.1	89.17	55.771460623814725
10.0	435.1	89.17	50.30549944800391
13.0	410.1	89.17	45.15221993900168
16.0	385.1	89.17	40.30934854286725
19.0	360.1	89.17	35.77464851110912
22.0	335.1	89.17	31.545959254879733
25.0	310.1	89.17	27.621234359188595
28.0	285.1	89.17	23.99857758829763
31.0	260.1	89.17	20.67627624880625
34.0	235.10000000000002	89.17	17.65283132342351
37.0	210.10000000000002	89.17	14.926983845242349
40.0	185.10000000000002	89.17	12.49773704847707
43.0	160.10000000000002	89.17	10.364373905935626
46.0	135.10000000000002	89.17	8.526469744665842
49.0	110.10000000000002	89.17	6.98389971781113
52.0	85.10000000000002	89.17	5.736841001213048
55.0	60.10000000000002	89.17	4.7857696761128885
58.0	35.10000000000002	89.17	4.13145235279918
61.0	10.100000000000023	89.17	3.7749326825778153
64.0	-14.899999999999977	89.17	3.717512995378274
68.0	-14.899999999999977	64.17	2.2073292219136933
69.0	10.100000000000023	64.17	2.193197752723091
72.0	10.100000000000023	76.67	1.955068824934818
76.0	3.8500000000000227	76.67	1.9479169874174134
88.0	3.8500000000000227	75.1075	1.6880724651252028
94.0	3.0687500000000227	75.1075	1.4592631891651138
98.0	3.0687500000000227	75.498125	1.4302357076505068
104.0	3.1664062500000227	75.498125	1.4280444803796712
107.0	3.1175781250000227	75.498125	1.4279482696843195
111.0	3.1175781250000227	75.449296875	1.4274549230929374
116.0	3.1419921875000227	75.449296875	1.4272053311419464
122.0	3.1419921875000227	75.455400390625	1.4272017564270654
126.0	3.1389404296875227	75.455400390625	1.4272003971307217
130.0	3.1389404296875227	75.4523486328125	1.427199856880613
135.0	3.1404663085937727	75.4523486328125	1.4271993737014013
137.0	3.1404663085937727	75.45311157226563	1.427199072307808
139.0	3.1404663085937727	75.45387451171875	1.42719906182433
142.0	3.1397033691406477	75.45387451171875	1.427199012724726
147.0	3.1400848388672102	75.45387451171875	1.42719896458132
151.0	3.1400848388672102	75.45368377685547	1.4271989399253031
155.0	3.1400848388672102	75.45349304199219	1.4271989334515534
162.0	3.1399894714355696	75.45349304199219	1.4271989318553011
165.0	3.14003715515139	75.45349304199219	1.4271989315176126
167.0	3.14003715515139	75.4535168838501	1.4271989313325584
170.0	3.1400133132934798	75.4535168838501	1.4271989312174826
175.0	3.140025234222435	75.4535168838501	1.4271989312040323
177.0	3.140025234222435	75.45352284431458	1.427198931202163
180.0	3.1400192737579573	75.45352284431458	1.427198931191143
188.0	3.1400192737579573	75.45351986408234	1.4271989311898572
192.0	3.1400207638740767	75.45351986408234	1.427198931189285
194.0	3.1400207638740767	75.4535206091404	1.4271989311891902
201.0	3.140020391345047	75.4535206091404	1.4271989311891253
207.0	3.140020391345047	75.45352042287588	1.427198931189123
213.0	3.140020391345047	75.45352051600814	1.4271989311891216
227.0	3.140020397165813	75.45352051600814	1.4271989311891213
285.0	3.140020397165813	75.45352051600833	1.4271989311891211
