2.0	-81.80000000000001	-224.8	15.606813734816724
3.0	18.19999999999999	-224.8	13.957361078427697
5.0	18.19999999999999	-124.80000000000001	4.21174642472473
7.0	18.19999999999999	-24.80000000000001	1.0337766683484864
13.0	18.19999999999999	25.19999999999999	0.8319102708627378
17.0	-6.800000000000011	25.19999999999999	0.7230844432637134
21.0	-6.800000000000011	0.19999999999998863	0.15085200425202816
42.0	-6.018750000000011	0.19999999999998863	0.05346241844367239
45.0	-6.409375000000011	0.19999999999998863	0.02813534478584645
49.0	-6.409375000000011	-0.19062500000001137	0.027229067748902325
54.0	-6.214062500000011	-0.19062500000001137	0.021099823051750066
56.0	-6.214062500000011	-0.09296875000001137	0.014198695034540854
58.0	-6.214062500000011	0.004687499999988631	0.012047158905293509
61.0	-6.311718750000011	0.004687499999988631	0.010371995872477502
66.0	-6.262890625000011	0.004687499999988631	0.010017377260305715
69.0	-6.287304687500011	0.004687499999988631	0.0098965332990687
74.0	-6.275097656250011	0.004687499999988631	0.009882415991922522
77.0	-6.281201171875011	0.004687499999988631	0.009870839077583349
81.0	-6.281201171875011	-0.0014160156250113687	0.00986584221150788
90.0	-6.279675292968761	-0.0014160156250113687	0.009865242313043976
92.0	-6.279675292968761	-0.0006530761718863687	0.009864847272926136
94.0	-6.279675292968761	0.00010986328123863132	0.0098647435603203
101.0	-6.280056762695324	0.00010986328123863132	0.009864675147459923
107.0	-6.280056762695324	-8.087158204261868e-05	0.009864673763652299
113.0	-6.280056762695324	1.4495849598006316e-05	0.009864672179556777
122.0	-6.280056762695324	-9.346008312149934e-06	0.0098646721488308
126.0	-6.280044841766369	-9.346008312149934e-06	0.009864672082960713
128.0	-6.280044841766369	-3.3855438346108713e-06	0.009864672063970459
130.0	-6.280044841766369	2.5749206429281912e-06	0.009864672062761204
138.0	-6.280044841766369	-4.0531159584134e-07	0.009864672061143165
147.0	-6.280044841766369	3.397464638510428e-07	0.009864672061130952
151.0	-6.280045214295399	3.397464638510428e-07	0.009864672061037139
155.0	-6.280045214295399	-3.2782565995148616e-08	0.009864672061008495
166.0	-6.280045307427656	-3.2782565995148616e-08	0.009864672061006718
169.0	-6.280045260861527	-3.2782565995148616e-08	0.009864672061006607
171.0	-6.280045260861527	-9.499501629761653e-09	0.009864672061006385
174.0	-6.280045284144592	-9.499501629761653e-09	0.009864672061006163
