3.0	247.7	-89.6	19.111099881741332
5.0	247.7	10.400000000000006	16.78987010624464
8.0	147.7	10.400000000000006	6.959861903620204
11.0	47.69999999999999	10.400000000000006	1.997955344867857
14.0	-52.30000000000001	10.400000000000006	1.9253275934625897
19.0	-2.3000000000000114	10.400000000000006	1.3478338182255234
23.0	-2.3000000000000114	-14.599999999999994	0.639917093641589
28.0	10.199999999999989	-14.599999999999994	0.6347354721541529
31.0	3.9499999999999886	-14.599999999999994	0.6273239811578758
41.0	3.9499999999999886	-13.037499999999994	0.37032822262336396
45.0	3.1687499999999886	-13.037499999999994	0.06648246128433954
53.0	3.1687499999999886	-13.428124999999994	0.050429563654040166
58.0	3.1687499999999886	-13.232812499999994	0.04895023873052129
63.0	3.1687499999999886	-13.330468749999994	0.04730515921868983
70.0	3.1199218749999886	-13.330468749999994	0.047094457380091215
73.0	3.1443359374999886	-13.330468749999994	0.046901652234689784
75.0	3.1443359374999886	-13.318261718749994	0.04684647144184084
82.0	3.1382324218749886	-13.318261718749994	0.04683876772485107
85.0	3.1412841796874886	-13.318261718749994	0.04683796077160396
87.0	3.1412841796874886	-13.316735839843744	0.04683630703915942
89.0	3.1412841796874886	-13.315209960937494	0.04683581858261476
92.0	3.1397583007812386	-13.315209960937494	0.0468350573278109
101.0	3.140139770507801	-13.315209960937494	0.04683502926366756
104.0	3.13994903564452	-13.315209960937494	0.046835025097596295
108.0	3.13994903564452	-13.315400695800776	0.046835022430668505
113.0	3.1400444030761605	-13.315400695800776	0.0468350199639741
115.0	3.1400444030761605	-13.315353012084955	0.046835018923824356
121.0	3.1400444030761605	-13.315329170227045	0.04683501883048202
125.0	3.1400324821472054	-13.315329170227045	0.046835018641203874
128.0	3.1400205612182504	-13.315329170227045	0.046835018594099
136.0	3.1400205612182504	-13.315335130691523	0.04683501859076522
140.0	3.140023541450489	-13.315335130691523	0.046835018589212574
142.0	3.140023541450489	-13.315333640575403	0.04683501858837924
145.0	3.1400220513343697	-13.315333640575403	0.04683501858804484
150.0	3.1400227963924294	-13.315333640575403	0.04683501858793426
152.0	3.1400227963924294	-13.315333268046373	0.04683501858789951
155.0	3.1400224238633996	-13.315333268046373	0.0468350185878853
160.0	3.1400226101279145	-13.315333268046373	0.04683501858787509
167.0	3.1400225635617858	-13.315333268046373	0.04683501858787442
170.0	3.14002258684485	-13.315333268046373	0.04683501858787431
173.0	3.140022575203318	-13.315333268046373	0.0468350185878742
