4.0	147.7	-189.6	14.91891399513549
5.0	47.69999999999999	-189.6	10.11771631942166
7.0	47.69999999999999	-89.6	4.301548717162034
8.0	47.69999999999999	10.400000000000006	1.997955344867857
12.0	-52.30000000000001	10.400000000000006	1.9253275934625897
19.0	-2.3000000000000114	10.400000000000006	1.3478338182255234
21.0	-2.3000000000000114	-14.599999999999994	0.639917093641589
29.0	10.199999999999989	-14.599999999999994	0.6347354721541529
32.0	3.9499999999999886	-14.599999999999994	0.6273239811578758
41.0	2.3874999999999886	-14.599999999999994	0.6010463120864593
43.0	2.3874999999999886	-13.818749999999994	0.3636050284060901
44.0	2.3874999999999886	-13.037499999999994	0.33041825706759864
46.0	3.1687499999999886	-13.037499999999994	0.06648246128433954
52.0	3.1687499999999886	-13.428124999999994	0.050429563654040166
55.0	3.1687499999999886	-13.232812499999994	0.04895023873052129
62.0	3.1687499999999886	-13.330468749999994	0.04730515921868983
64.0	3.1199218749999886	-13.330468749999994	0.047094457380091215
70.0	3.1199218749999886	-13.306054687499994	0.04705864405947224
72.0	3.1321289062499886	-13.306054687499994	0.04688772684450637
73.0	3.1443359374999886	-13.306054687499994	0.046865868208215034
75.0	3.1443359374999886	-13.318261718749994	0.04684647144184084
81.0	3.1382324218749886	-13.318261718749994	0.04683876772485107
83.0	3.1382324218749886	-13.315209960937494	0.04683662543410405
85.0	3.1412841796874886	-13.315209960937494	0.04683581858261476
92.0	3.1397583007812386	-13.315209960937494	0.0468350573278109
99.0	3.140139770507801	-13.315209960937494	0.04683502926366756
101.0	3.140139770507801	-13.315400695800776	0.04683502659636429
103.0	3.13994903564452	-13.315400695800776	0.046835022430668505
109.0	3.13994903564452	-13.315305328369135	0.04683502148822616
111.0	3.13999671936034	-13.315305328369135	0.0468350191175424
112.0	3.1400444030761605	-13.315305328369135	0.04683501902162823
114.0	3.1400444030761605	-13.315353012084955	0.046835018923824356
120.0	3.1400205612182504	-13.315353012084955	0.046835018687446994
122.0	3.1400205612182504	-13.315341091156	0.04683501860521211
123.0	3.1400205612182504	-13.315329170227045	0.046835018594099
130.0	3.1400205612182504	-13.315335130691523	0.04683501859076522
133.0	3.1400205612182504	-13.315332150459284	0.046835018590209554
135.0	3.140023541450489	-13.315332150459284	0.04683501858865713
141.0	3.140023541450489	-13.315333640575403	0.04683501858837924
143.0	3.1400227963924294	-13.315333640575403	0.04683501858793426
148.0	3.1400224238633996	-13.315333640575403	0.04683501858791994
150.0	3.1400224238633996	-13.315333454310888	0.04683501858789407
151.0	3.1400224238633996	-13.315333268046373	0.0468350185878853
153.0	3.1400226101279145	-13.315333268046373	0.04683501858787509
164.0	3.1400225635617858	-13.315333268046373	0.04683501858787442
167.0	3.14002258684485	-13.315333268046373	0.04683501858787431
174.0	3.140022575203318	-13.315333268046373	0.0468350185878742
