7.0	160.9	548.6	82.65987388366305
12.0	160.9	536.1	78.93759299045105
17.0	160.9	529.85	77.12135738386942
22.0	160.9	526.725	76.69872417624273
27.0	160.9	528.2875	76.49914401082076
32.0	160.11875	528.2875	76.22931007563544
40.0	160.11875	528.0921875	76.22645989847653
45.0	160.11875	528.18984375	76.2256662744043
50.0	160.11875	528.141015625	76.22551583851255
55.0	160.1431640625	528.141015625	76.22544132510106
59.0	160.1431640625	528.15322265625	76.22536843240108
62.0	160.13095703125	528.15322265625	76.2253406268287
66.0	160.13095703125	528.159326171875	76.22533163878866
69.0	160.137060546875	528.159326171875	76.22532749185109
73.0	160.1340087890625	528.159326171875	76.22532526276014
81.0	160.13477172851563	528.159326171875	76.22532501321346
85.0	160.13477172851563	528.1597076416016	76.22532498868972
96.0	160.13477172851563	528.15961227417	76.22532498851385
101.0	160.13477172851563	528.1596599578858	76.22532498807621
106.0	160.13474788665772	528.1596599578858	76.22532498791556
114.0	160.1347538471222	528.1596599578858	76.22532498790648
118.0	160.1347538471222	528.1596569776535	76.22532498790181
123.0	160.13475235700608	528.1596569776535	76.2253249879009
127.0	160.13475235700608	528.1596562325955	76.22532498790035
132.0	160.13475235700608	528.1596558600664	76.22532498790017
137.0	160.13475235700608	528.1596556738019	76.22532498790008
