2.0	-5.299999999999997	-113.4	4.180209584684237
4.0	-5.299999999999997	-13.400000000000006	1.6055814070544216
10.0	-5.299999999999997	36.599999999999994	0.9352893961458346
16.0	7.200000000000003	36.599999999999994	0.9016358021102133
27.0	5.637500000000003	36.599999999999994	0.7570131028723621
30.0	6.418750000000003	36.599999999999994	0.618438540910489
34.0	6.418750000000003	36.209374999999994	0.4552096390363257
38.0	6.418750000000003	35.818749999999994	0.3589875179043176
42.0	6.418750000000003	35.428124999999994	0.33653353934816843
49.0	6.223437500000003	35.428124999999994	0.3285501805401372
52.0	6.321093750000003	35.428124999999994	0.327794031696673
54.0	6.321093750000003	35.476953124999994	0.3264527080576719
56.0	6.321093750000003	35.525781249999994	0.3263023933940965
59.0	6.272265625000003	35.525781249999994	0.32548989521627325
67.0	6.272265625000003	35.501367187499994	0.3254163045323646
71.0	6.284472656250003	35.501367187499994	0.325395859704369
73.0	6.284472656250003	35.507470703124994	0.3253862916200788
76.0	6.278369140625003	35.507470703124994	0.3253778879082876
81.0	6.281420898437503	35.507470703124994	0.3253774323085893
84.0	6.279895019531253	35.507470703124994	0.3253764957483508
97.0	6.280085754394534	35.507470703124994	0.32537648546625975
99.0	6.280085754394534	35.507566070556635	0.3253764838599408
106.0	6.280038070678714	35.507566070556635	0.32537648301950284
112.0	6.280038070678714	35.507542228698725	0.32537648299440414
117.0	6.280049991607669	35.507542228698725	0.3253764829913285
119.0	6.280049991607669	35.5075481891632	0.3253764829709356
121.0	6.280049991607669	35.50755414962768	0.32537648296831834
124.0	6.280044031143191	35.50755414962768	0.3253764829520934
132.0	6.280044031143191	35.50755116939544	0.32537648295117916
137.0	6.280044031143191	35.50755265951156	0.3253764829510809
142.0	6.280044031143191	35.5075519144535	0.3253764829509911
147.0	6.280044403672221	35.5075519144535	0.32537648295096433
149.0	6.280044403672221	35.507552100718016	0.32537648295096055
152.0	6.280044217407706	35.507552100718016	0.32537648295095667
157.0	6.280044310539964	35.507552100718016	0.32537648295095434
161.0	6.280044310539964	35.50755205415189	0.32537648295095356
168.0	6.280044287256899	35.50755205415189	0.32537648295095334
