2.0	-323.1	-309.5	51.477179303668876
3.0	-223.10000000000002	-309.5	37.8776102361663
4.0	-123.10000000000002	-309.5	29.14403743884131
5.0	-23.100000000000023	-309.5	25.298096894380354
9.0	-23.100000000000023	-209.5	11.711469940132947
10.0	-23.100000000000023	-109.5	3.93343229669307
11.0	-23.100000000000023	-9.5	1.5602738233059903
16.0	-23.100000000000023	40.5	1.1268957509708337
18.0	1.8999999999999773	40.5	1.1087987141218594
20.0	1.8999999999999773	15.5	1.049516742931531
25.0	1.8999999999999773	3.0	0.8340287699037492
26.0	1.8999999999999773	-3.25	0.7886021918292214
31.0	1.8999999999999773	-4.8125	0.6943819560726823
35.0	2.6812499999999773	-4.8125	0.14211195945217336
36.0	3.4624999999999773	-4.8125	0.09206419373070318
43.0	3.0718749999999773	-4.8125	0.044456152290579976
45.0	3.0718749999999773	-4.6171875	0.017685481735140063
46.0	3.0718749999999773	-4.421875	0.009786703340615932
52.0	3.1695312499999773	-4.421875	0.00790027219360856
55.0	3.1207031249999773	-4.421875	0.007651427161389668
62.0	3.1451171874999773	-4.421875	0.0074777269751320485
64.0	3.1451171874999773	-4.43408203125	0.007413786366788577
69.0	3.1451171874999773	-4.440185546875	0.007409782584743119
71.0	3.1420654296874773	-4.440185546875	0.0073988864515750485
72.0	3.1390136718749773	-4.440185546875	0.007397308175556616
74.0	3.1390136718749773	-4.4371337890625	0.007396979485035815
80.0	3.1405395507812273	-4.4371337890625	0.007396603908596422
82.0	3.1405395507812273	-4.437896728515625	0.007396249085223849
83.0	3.1405395507812273	-4.43865966796875	0.007396185589217064
85.0	3.1397766113281023	-4.43865966796875	0.007396082200675669
91.0	3.1397766113281023	-4.4382781982421875	0.007396077531803047
93.0	3.1399673461913835	-4.4382781982421875	0.007396048782553066
95.0	3.1399673461913835	-4.438468933105469	0.007396042012865478
103.0	3.140062713623024	-4.438468933105469	0.007396041287326405
106.0	3.140015029907204	-4.438468933105469	0.00739604051266618
108.0	3.140015029907204	-4.438421249389648	0.007396040498099166
115.0	3.140015029907204	-4.438445091247559	0.007396040363132905
119.0	3.140026950836159	-4.438445091247559	0.0073960403435308075
126.0	3.1400209903716814	-4.438445091247559	0.007396040335559517
129.0	3.14002397060392	-4.438445091247559	0.007396040335102105
136.0	3.1400224804878007	-4.438445091247559	0.007396040334219922
138.0	3.1400224804878007	-4.438444346189499	0.007396040334131437
148.0	3.1400226667523157	-4.438444346189499	0.007396040334120224
150.0	3.1400226667523157	-4.438444439321756	0.007396040334116005
155.0	3.1400226667523157	-4.438444485887885	0.007396040334115672
157.0	3.1400226434692513	-4.438444485887885	0.007396040334115117
162.0	3.140022631827719	-4.438444485887885	0.007396040334115006
