4.0	108.30000000000001	-25.98	4.025663824673839
7.0	58.30000000000001	-25.98	2.1778178795959833
9.0	58.30000000000001	24.02	1.9419207077899183
12.0	33.30000000000001	24.02	1.332141770562331
15.0	8.300000000000011	24.02	1.0364343776168916
22.0	-4.199999999999989	24.02	1.0065552246932716
26.0	-4.199999999999989	30.27	0.8252912575145808
32.0	-2.6374999999999886	30.27	0.5017793512423635
34.0	-2.6374999999999886	31.05125	0.36769508417263663
37.0	-3.4187499999999886	31.05125	0.28270550717484844
42.0	-3.0281249999999886	31.05125	0.2503626090296096
45.0	-3.2234374999999886	31.05125	0.24758657619835378
50.0	-3.1257812499999886	31.05125	0.24421107196544145
56.0	-3.1257812499999886	31.0756640625	0.24414209117871188
60.0	-3.1379882812499886	31.0756640625	0.24404272259789073
64.0	-3.1379882812499886	31.06345703125	0.24403996242578407
70.0	-3.1379882812499886	31.069560546875	0.24403202223070153
74.0	-3.1410400390624886	31.069560546875	0.2440304711843192
79.0	-3.1395141601562386	31.069560546875	0.2440300822478182
82.0	-3.1402770996093636	31.069560546875	0.24402998560072664
86.0	-3.1402770996093636	31.068797607421875	0.24402995882185718
91.0	-3.139895629882801	31.068797607421875	0.24402993435981168
93.0	-3.139895629882801	31.068988342285156	0.24402991375072403
95.0	-3.139895629882801	31.069179077148437	0.2440299113452693
98.0	-3.1400863647460824	31.069179077148437	0.24402990537998515
103.0	-3.1399909973144418	31.069179077148437	0.24402990381397838
106.0	-3.140038681030262	31.069179077148437	0.24402990345981945
110.0	-3.140038681030262	31.069131393432617	0.2440299023547614
115.0	-3.140014839172352	31.069131393432617	0.24402990224752252
118.0	-3.140026760101307	31.069131393432617	0.24402990223006937
122.0	-3.140026760101307	31.06911947250366	0.24402990213157194
126.0	-3.140026760101307	31.069107551574707	0.2440299021041823
131.0	-3.1400207996368295	31.069107551574707	0.24402990209513753
137.0	-3.1400207996368295	31.069109041690826	0.24402990209467246
141.0	-3.140021544694889	31.069109041690826	0.24402990209385955
144.0	-3.140022289752949	31.069109041690826	0.2440299020936022
156.0	-3.140022289752949	31.06910885542631	0.24402990209359943
161.0	-3.140022289752949	31.06910894855857	0.24402990209359876
163.0	-3.14002224318682	31.06910894855857	0.24402990209359854
166.0	-3.1400222664698845	31.06910894855857	0.24402990209359843
170.0	-3.1400222664698845	31.069108925275504	0.2440299020935982
175.0	-3.1400222548283523	31.069108925275504	0.2440299020935981
182.0	-3.1400222577387353	31.069108925275504	0.24402990209359798
