2.0	-454.79999999999995	-79.05	54.86486370530341
3.0	-354.79999999999995	-79.05	34.812091015297185
4.0	-254.79999999999995	-79.05	19.544782107805233
5.0	-154.79999999999995	-79.05	9.07045682518773
6.0	-54.799999999999955	-79.05	3.4536395057692393
7.0	45.200000000000045	-79.05	2.7980914165079036
11.0	45.200000000000045	20.950000000000003	1.83704048550789
15.0	-54.799999999999955	20.950000000000003	1.7496819754907664
21.0	-4.7999999999999545	20.950000000000003	1.1702809275682708
23.0	-4.7999999999999545	-4.049999999999997	1.0940047486652633
28.0	-4.7999999999999545	-16.549999999999997	1.0173973000261691
31.0	-4.7999999999999545	-10.299999999999997	0.9850076679700462
33.0	1.4500000000000455	-10.299999999999997	0.9619416751070166
34.0	7.7000000000000455	-10.299999999999997	0.9584786250935441
45.0	6.1375000000000455	-10.299999999999997	0.5013731357792278
47.0	6.1375000000000455	-9.518749999999997	0.14012482243824254
48.0	6.1375000000000455	-8.737499999999997	0.044529047414845646
58.0	6.3328125000000455	-8.737499999999997	0.035827182139970826
60.0	6.3328125000000455	-8.835156249999997	0.03141177840319276
62.0	6.2351562500000455	-8.835156249999997	0.031026990216887596
69.0	6.2839843750000455	-8.835156249999997	0.030027695681106303
71.0	6.2839843750000455	-8.859570312499997	0.029666977622717416
72.0	6.2839843750000455	-8.883984374999997	0.029604522191173266
79.0	6.2839843750000455	-8.871777343749997	0.029598461816622956
82.0	6.2839843750000455	-8.877880859374997	0.02959216962711375
84.0	6.2778808593750455	-8.877880859374997	0.0295867508238139
91.0	6.2809326171875455	-8.877880859374997	0.02958480137209263
94.0	6.2794067382812955	-8.877880859374997	0.029584611389289583
96.0	6.2794067382812955	-8.876354980468747	0.029584436464380914
102.0	6.2801696777344205	-8.876354980468747	0.029584240294919906
104.0	6.2801696777344205	-8.87673645019531	0.02958417477596864
109.0	6.2801696777344205	-8.876927185058591	0.029584169327930843
111.0	6.28007431030278	-8.876927185058591	0.029584162002524228
116.0	6.2800266265869595	-8.876927185058591	0.029584161752048255
118.0	6.2800266265869595	-8.87690334320068	0.029584161437276046
119.0	6.2800266265869595	-8.87687950134277	0.029584161406998044
121.0	6.28005046844487	-8.87687950134277	0.029584161247899754
127.0	6.28005046844487	-8.876891422271726	0.02958416122747287
129.0	6.280044507980392	-8.876891422271726	0.02958416121393259
135.0	6.280044507980392	-8.876888442039487	0.029584161212371063
141.0	6.280045253038452	-8.876888442039487	0.02958416121211993
143.0	6.280045253038452	-8.876888814568517	0.02958416121207197
152.0	6.280045253038452	-8.876888907700774	0.029584161212070748
154.0	6.280045206472323	-8.876888907700774	0.029584161212070192
156.0	6.280045206472323	-8.876888861134645	0.02958416121207008
