5.0	485.1	89.17	61.55237382406075
9.0	460.1	89.17	55.771460623814725
13.0	447.6	89.17	52.99925238518318
17.0	441.35	89.17	51.6425867866721
21.0	438.225	89.17	51.02462170089438
25.0	439.7875	89.17	50.36598756586066
29.0	439.7875	88.38875	50.361465959102375
34.0	439.7875	88.779375	50.32586542540526
39.0	439.5921875	88.779375	50.30877090970715
51.0	439.5921875	88.7549609375	50.30876191658802
56.0	439.5921875	88.76716796875	50.30873018510407
57.0	439.60439453125	88.76716796875	50.30869919844306
61.0	439.598291015625	88.76716796875	50.30869656139455
65.0	439.6013427734375	88.76716796875	50.308693344174976
73.0	439.6013427734375	88.76640502929688	50.30869327620274
78.0	439.60096130371096	88.76640502929688	50.30869317947886
82.0	439.60096130371096	88.76659576416016	50.308693170611264
89.0	439.6008659362793	88.76659576416016	50.30869316875778
93.0	439.60091361999514	88.76659576416016	50.30869316857729
97.0	439.60088977813723	88.76659576416016	50.30869316839073
105.0	439.6008957386017	88.76659576416016	50.308693168385474
109.0	439.60089275836947	88.76659576416016	50.308693168383776
113.0	439.60089275836947	88.76659427404404	50.30869316838333
114.0	439.6008942484856	88.76659427404404	50.30869316838312
118.0	439.6008935034275	88.76659427404404	50.30869316838295
126.0	439.60089368969204	88.76659427404404	50.308693168382945
130.0	439.60089368969204	88.7665943671763	50.30869316838294
141.0	439.600893666409	88.7665943671763	50.30869316838293
