5.0	-105.3	-13.400000000000006	3.8734562730653845
8.0	-5.299999999999997	-13.400000000000006	1.6055814070544216
12.0	-5.299999999999997	36.599999999999994	0.9352893961458346
23.0	7.200000000000003	36.599999999999994	0.9016358021102133
35.0	7.200000000000003	35.037499999999994	0.7499758662530601
40.0	6.418750000000003	35.037499999999994	0.3890224778021969
44.0	6.418750000000003	35.428124999999994	0.33653353934816843
51.0	6.223437500000003	35.428124999999994	0.3285501805401372
55.0	6.223437500000003	35.525781249999994	0.3270619811732062
58.0	6.321093750000003	35.525781249999994	0.3263023933940965
62.0	6.272265625000003	35.525781249999994	0.32548989521627325
66.0	6.272265625000003	35.501367187499994	0.3254163045323646
71.0	6.284472656250003	35.501367187499994	0.325395859704369
75.0	6.284472656250003	35.507470703124994	0.3253862916200788
78.0	6.278369140625003	35.507470703124994	0.3253778879082876
82.0	6.281420898437503	35.507470703124994	0.3253774323085893
86.0	6.279895019531253	35.507470703124994	0.3253764957483508
98.0	6.280085754394534	35.507470703124994	0.32537648546625975
102.0	6.280085754394534	35.507566070556635	0.3253764838599408
109.0	6.280038070678714	35.507566070556635	0.32537648301950284
113.0	6.280038070678714	35.507542228698725	0.32537648299440414
118.0	6.280038070678714	35.50755414962768	0.3253764829714021
119.0	6.280049991607669	35.50755414962768	0.32537648296831834
123.0	6.280044031143191	35.50755414962768	0.3253764829520934
127.0	6.280044031143191	35.50755116939544	0.32537648295117916
132.0	6.280044031143191	35.50755265951156	0.3253764829510809
137.0	6.280044031143191	35.5075519144535	0.3253764829509911
142.0	6.280044403672221	35.5075519144535	0.32537648295096433
146.0	6.280044217407706	35.5075519144535	0.32537648295096044
150.0	6.280044217407706	35.50755200758576	0.32537648295095634
153.0	6.280044310539964	35.50755200758576	0.325376482950954
157.0	6.280044310539964	35.50755205415189	0.32537648295095356
164.0	6.280044287256899	35.50755205415189	0.32537648295095334
