3.0	287.7	-298.7	44.17909516861864
5.0	287.7	-198.7	31.719279224232345
7.0	287.7	-98.69999999999999	23.939642783546454
9.0	287.7	1.3000000000000114	21.546580857305276
12.0	187.7	1.3000000000000114	9.383816557733258
15.0	87.69999999999999	1.3000000000000114	2.337923831290172
18.0	-12.300000000000011	1.3000000000000114	0.45320646201080605
27.0	12.699999999999989	1.3000000000000114	0.4397257811208811
30.0	0.19999999999998863	1.3000000000000114	0.40609505644141153
46.0	0.19999999999998863	-0.26249999999998863	0.036795409325500406
55.0	0.19999999999998863	0.12812500000001137	0.02396697279371318
59.0	0.004687499999988631	0.12812500000001137	0.004116248280888524
63.0	0.004687499999988631	-0.06718749999998863	0.0011404357329831694
69.0	0.004687499999988631	0.03046875000001137	0.00024329854212956636
74.0	0.004687499999988631	-0.01835937499998863	9.534062119442854e-05
80.0	0.004687499999988631	0.006054687500011369	2.016566147711174e-05
88.0	-0.0014160156250113687	0.006054687500011369	1.0177003036404564e-05
94.0	-0.0014160156250113687	0.0030029296875113687	3.2596991991207247e-06
98.0	-0.0014160156250113687	-4.8828124988631316e-05	1.003647874697755e-06
103.0	0.00010986328123863132	-4.8828124988631316e-05	6.634630289603649e-09
114.0	-8.087158204261868e-05	-4.8828124988631316e-05	3.868383946503684e-09
117.0	1.4495849598006316e-05	-4.8828124988631316e-05	7.01759872434593e-10
119.0	1.4495849598006316e-05	-1.1444091683188162e-06	1.0544509709831118e-10
126.0	-9.346008312149934e-06	-1.1444091683188162e-06	4.402356257315887e-11
129.0	2.5749206429281912e-06	-1.1444091683188162e-06	3.644529122937001e-12
136.0	-4.0531159584134e-07	-1.1444091683188162e-06	4.100053629940703e-13
140.0	-4.0531159584134e-07	3.457069510659494e-07	1.120215031846783e-13
142.0	3.397464638510428e-07	3.457069510659494e-07	8.759659664292485e-14
145.0	-3.2782565995148616e-08	3.457069510659494e-07	3.042011087472929e-14
149.0	-3.2782565995148616e-08	-2.682207878024201e-08	7.771561172376096e-16
162.0	1.378356273562531e-08	-2.682207878024201e-08	3.3306690738754696e-16
164.0	1.378356273562531e-08	-3.539014414855046e-09	1.1102230246251565e-16
167.0	-9.499501629761653e-09	-3.539014414855046e-09	0.0
