4.0	349.7	458.0	83.47938455319887
7.0	299.7	458.0	75.59100628112218
10.0	249.7	458.0	68.97399986808871
13.0	199.7	458.0	63.61081374372108
16.0	149.7	458.0	59.483628657873346
19.0	99.69999999999999	458.0	56.575606238834844
22.0	49.69999999999999	458.0	54.872068823399694
25.0	-0.30000000000001137	458.0	54.36152789053588
29.0	-0.30000000000001137	408.0	41.79028580578866
33.0	-0.30000000000001137	358.0	33.27368975127444
37.0	-0.30000000000001137	308.0	25.216830544805493
41.0	-0.30000000000001137	258.0	16.70895780143173
45.0	-0.30000000000001137	208.0	12.616878191735498
49.0	-0.30000000000001137	158.0	7.054661821300102
53.0	-0.30000000000001137	108.0	3.375426571082947
57.0	-0.30000000000001137	58.0	2.7823459166663977
61.0	-0.30000000000001137	8.0	0.24202454105318127
83.0	-0.30000000000001137	9.5625	0.17485370215382712
88.0	-0.30000000000001137	8.78125	0.0665713324058208
93.0	0.09062499999998863	8.78125	0.02610172459147153
99.0	0.09062499999998863	8.87890625	0.023826148193066055
103.0	0.04179687499998863	8.87890625	0.020594296338457885
106.0	-0.007031250000011369	8.87890625	0.019745238849584346
115.0	0.005175781249988631	8.87890625	0.01973390850979473
118.0	-0.0009277343750113687	8.87890625	0.019720938199924598
126.0	-0.0009277343750113687	8.8758544921875	0.019720187575046122
130.0	0.0005981445312386313	8.8758544921875	0.019719935998423255
132.0	0.0005981445312386313	8.876617431640625	0.019719686668095204
135.0	-0.00016479492188636868	8.876617431640625	0.019719521279147334
141.0	-0.00016479492188636868	8.876998901367188	0.01971950585983584
143.0	2.5939941394881316e-05	8.876998901367188	0.019719492611226408
147.0	2.5939941394881316e-05	8.876903533935547	0.01971948963816439
154.0	-2.1743774425431184e-05	8.876903533935547	0.01971948953807179
157.0	2.0980834847250662e-06	8.876903533935547	0.019719489303764548
161.0	2.0980834847250662e-06	8.876891613006592	0.01971948925218947
172.0	-8.82148754044465e-07	8.876891613006592	0.0197194892503767
175.0	6.079673653403006e-07	8.876891613006592	0.019719489250172417
178.0	-1.370906943520822e-07	8.876891613006592	0.01971948924999678
182.0	-1.370906943520822e-07	8.876890867948532	0.019719489249134914
186.0	-1.370906943520822e-07	8.876890122890472	0.019719489248550826
190.0	-1.370906943520822e-07	8.876889377832413	0.019719489248244515
194.0	-1.370906943520822e-07	8.876888632774353	0.019719489248216204
200.0	-1.370906943520822e-07	8.876889005303383	0.019719489248195665
202.0	4.9173820571013493e-08	8.876889005303383	0.01971948924818745
205.0	-4.395843689053436e-08	8.876889005303383	0.019719489248187227
209.0	-4.395843689053436e-08	8.876888912171125	0.019719489248185784
214.0	2.6076918402395677e-09	8.876888912171125	0.019719489248184785
