3.0	449.7	358.0	83.37946223705046
4.0	449.7	258.0	69.0760776214704
5.0	449.7	158.0	57.973984319640856
6.0	449.7	58.0	51.5122501344394
8.0	349.7	58.0	31.867304561220408
9.0	249.7	58.0	17.37276679157716
10.0	149.7	58.0	7.893582039558023
11.0	49.69999999999999	58.0	3.2904678776508165
15.0	49.69999999999999	-42.0	2.1818963356443577
21.0	-0.30000000000001137	-42.0	1.5806166171329277
23.0	-0.30000000000001137	-17.0	0.2556133591006421
24.0	-0.30000000000001137	8.0	0.24202454105318127
41.0	-0.30000000000001137	9.5625	0.17485370215382712
44.0	-0.30000000000001137	8.78125	0.0665713324058208
52.0	0.09062499999998863	8.78125	0.02610172459147153
59.0	-0.007031250000011369	8.78125	0.022031901277000943
61.0	-0.007031250000011369	8.830078125	0.02029246349762892
62.0	-0.007031250000011369	8.87890625	0.019745238849584346
72.0	0.005175781249988631	8.87890625	0.01973390850979473
75.0	-0.0009277343750113687	8.87890625	0.019720938199924598
83.0	-0.0009277343750113687	8.8758544921875	0.019720187575046122
86.0	-0.0009277343750113687	8.87738037109375	0.019719980239338963
88.0	0.0005981445312386313	8.87738037109375	0.019719728660961167
94.0	0.0005981445312386313	8.876617431640625	0.019719686668095204
96.0	0.00021667480467613132	8.876617431640625	0.01971953117919023
97.0	-0.00016479492188636868	8.876617431640625	0.019719521279147334
99.0	-0.00016479492188636868	8.876998901367188	0.01971950585983584
105.0	2.5939941394881316e-05	8.876998901367188	0.019719492611226408
107.0	2.5939941394881316e-05	8.876903533935547	0.01971948963816439
113.0	-2.1743774425431184e-05	8.876903533935547	0.01971948953807179
116.0	2.0980834847250662e-06	8.876903533935547	0.019719489303764548
118.0	2.0980834847250662e-06	8.876879692077637	0.01971948927173839
125.0	2.0980834847250662e-06	8.876891613006592	0.01971948925218947
132.0	2.0980834847250662e-06	8.876888632774353	0.019719489250408895
134.0	6.079673653403006e-07	8.876888632774353	0.01971948924839162
139.0	-1.370906943520822e-07	8.876888632774353	0.019719489248216204
141.0	-1.370906943520822e-07	8.876889005303383	0.019719489248195665
147.0	4.9173820571013493e-08	8.876889005303383	0.01971948924818745
149.0	4.9173820571013493e-08	8.876888912171125	0.019719489248186006
151.0	-4.395843689053436e-08	8.876888912171125	0.019719489248185784
158.0	2.6076918402395677e-09	8.876888912171125	0.019719489248184785
