2.0	-495.20000000000005	165.5	69.4276260023871
3.0	-395.20000000000005	165.5	47.45915755817408
4.0	-295.20000000000005	165.5	30.334879496143916
5.0	-195.20000000000005	165.5	18.01741911734664
6.0	-95.20000000000005	165.5	10.522598841285419
7.0	4.7999999999999545	165.5	7.915079308795902
11.0	4.7999999999999545	65.5	2.138754509862087
15.0	4.7999999999999545	-34.5	1.2385633253224118
21.0	4.7999999999999545	15.5	1.0689209942241176
26.0	4.7999999999999545	-9.5	0.9489475734824938
29.0	-20.200000000000045	-9.5	0.9262931106325692
31.0	-7.7000000000000455	-9.5	0.8982515089533375
40.0	-6.1375000000000455	-9.5	0.13443695295198432
42.0	-6.1375000000000455	-8.71875	0.04590641181207333
53.0	-6.3328125000000455	-8.71875	0.037218353997167775
56.0	-6.2351562500000455	-8.71875	0.036834059195862356
59.0	-6.2839843750000455	-8.71875	0.03584205670406404
63.0	-6.2839843750000455	-8.767578125	0.03258009376042725
67.0	-6.2839843750000455	-8.81640625	0.030507136951403502
71.0	-6.2839843750000455	-8.865234375	0.029625913043831775
83.0	-6.2839843750000455	-8.87744140625	0.029591999786256484
87.0	-6.2778808593750455	-8.87744140625	0.029586580958471442
90.0	-6.2809326171875455	-8.87744140625	0.0295846315272853
95.0	-6.2794067382812955	-8.87744140625	0.02958444153628792
97.0	-6.2794067382812955	-8.876678466796875	0.029584376214409236
100.0	-6.2801696777344205	-8.876678466796875	0.029584180041070995
108.0	-6.2801696777344205	-8.877059936523438	0.029584176282393737
112.0	-6.279978942871139	-8.877059936523438	0.02958417073119879
114.0	-6.279978942871139	-8.876964569091797	0.029584164842753835
116.0	-6.279978942871139	-8.876869201660156	0.02958416350621873
119.0	-6.28007431030278	-8.876869201660156	0.029584161732429948
124.0	-6.2800266265869595	-8.876869201660156	0.02958416148191556
127.0	-6.28005046844487	-8.876869201660156	0.029584161322820712
131.0	-6.28005046844487	-8.876893043518066	0.02958416123018892
140.0	-6.280044507980392	-8.876893043518066	0.02958416121664864
142.0	-6.280044507980392	-8.876890063285828	0.02958416121266927
148.0	-6.280044507980392	-8.876888573169708	0.029584161212346305
152.0	-6.280045253038452	-8.876888573169708	0.02958416121209506
160.0	-6.280045253038452	-8.876888945698738	0.029584161212071747
169.0	-6.280045253038452	-8.87688885256648	0.02958416121207097
171.0	-6.280045206472323	-8.87688885256648	0.029584161212070414
175.0	-6.280045206472323	-8.876888875849545	0.02958416121206997
187.0	-6.280045206472323	-8.876888881670311	0.02958416121206986
